315.25,133.06
313.57,168
311.13,210.72
295.1,243.38
260.93,242.31
220.34,207.67
188.29,168.15
159.3,148.93
115.66,147.25
61.34,147.86
16.33,144.04
-17.24,135.96
-50.05,131.23
-78.58,140.53
-96.28,155.79
-115.81,152.59
-147.4,125.89
-175.63,99.33
-183.11,88.96
-175.48,85.6
-166.02,78.58
-157.78,68.97
-148.47,53.86
-133.21,29.14
-105.74,0.92
-70.65,-25.63
-41.2,-50.2
-15.11,-62.26
24.26,-47.15
74.31,-17.09
113.68,-2.14
140.84,-4.12
175.78,3.2
219.88,25.02
252.84,40.28
272.22,45.47
295.41,59.2
321.96,84.53
333.56,106.96
327,121.92
315.86,133.82
308.07,143.28
301.36,154.27
287.17,168.3
257.42,177.15
218.81,178.22
188.45,184.78
164.18,196.69
126.19,194.85
73.39,178.99
27.77,170.29
-5.34,170.9
-39.37,164.49
-76.29,151.82
-105.29,141.75
-131.38,123.75
-162.51,89.87
-187.53,59.97
-192.87,52.19
-185.85,54.63
-180.66,47.76
-178.07,29.91
-173.03,7.48
-159.61,-13.12
-130.46,-22.58
-87.89,-18.62
-46.84,-13.89
-12.05,-13.73
28.23,-6.71
75.38,8.09
112.61,14.8
137.94,14.95
170.75,27.77
213.78,48.37
246.73,48.83
264.74,34.33
285.34,44.71
311.89,87.43
328.22,122.99
326.54,126.5
316.47,117.19
307.92,123.29
303.5,151.67
295.72,185.55
272.83,197.45
233.92,182.19
194.55,169.07
159.61,178.22
115.05,189.06
57.98,180.51
7.93,167.39
-23.8,170.29
-48.07,181.27
-72.48,182.04
-94.6,169.22
-119.02,146.94
-151.21,122.53
-179.44,108.64
-191.5,101.62
-193.79,72.02
-196.53,9.92
-195.47,-46.08
-185.09,-60.12
-166.47,-47.45
-136.72,-41.2
-95.06,-43.49
-54.02,-43.18
-20.9,-42.27
16.63,-39.67
64.85,-27.62
107.42,-13.28
135.96,-9.61
167.24,-6.26
208.74,10.99
242,29.3
258.64,33.72
277.25,40.59
305.48,65.31
324.86,93.08
325.32,105.44
318.3,110.32
313.26,125.43
307.62,153.5
293.12,180.82
264.28,194.7
226.75,198.36
194.4,208.44
168.15,225.83
130.46,229.49
76.14,208.74
24.11,175.32
-14.8,137.79
-49.13,99.64
-81.63,79.8
-104.98,89.57
-124.51,102.84
-151.82,92.32
-179.29,71.56
-189.82,65.77
-183.72,67.6
-172.88,58.29
-163.12,38.3
-155.94,13.58
-147.86,-14.65
-126.65,-36.01
-89.87,-40.89
-52.64,-37.08
-21.21,-34.94
18.16,-28.99
68.36,-15.87
107.73,-8.85
129.55,-14.65
156.1,-18.46
195.92,-9.77
230.71,3.36
253.6,15.26
280.3,33.72
312.81,61.19
331.88,86.36
330.51,103.61
321.81,118.1
315.55,136.26
310.06,159
296.33,179.29
264.28,185.85
219.73,182.65
184.02,186.77
160.06,197.3
124.21,188.9
69.58,157.47
20.75,133.36
-11.29,132.75
-42.42,136.87
-78.28,130.92
-105.44,125.27
-124.51,122.53
-146.94,109.71
-167.85,85.14
-173.95,62.87
-170.44,48.52
-168.61,37.69
-166.78,28.84
-159.61,17.7
-147.4,-1.37
-124.36,-19.84
-86.82,-24.87
-47.91,-23.04
-18.16,-28.84
14.5,-35.86
60.27,-29.91
103.15,-20.45
130.77,-20.6
159.45,-15.56
202.79,10.07
244.29,38.15
268.55,47.45
288.24,54.78
312.96,80.57
329.13,109.56
327.15,119.63
319.52,119.78
317.38,129.55
316.77,150.15
306.7,169.68
279.69,180.82
239.26,185.09
200.65,191.65
170.75,203.25
135.5,207.82
86.06,196.53
36.77,181.73
0,177.31
-32.04,181.27
-64.54,185.55
-92.16,183.87
-117.95,163.88
-151.21,120.85
-184.17,76.9
-198.67,55.85
-194.09,52.19
-183.72,44.86
-175.02,28.84
-168.46,9
-160.52,-11.44
-138.24,-22.74
-95.98,-15.87
-50.35,-1.37
-16.33,1.83
18.31,-4.58
65.77,-8.7
109.41,-13.58
134.28,-24.26
156.1,-25.18
193.02,-4.27
232.39,22.58
259.7,39.67
284.58,58.75
315.55,92.01
336,121.31
332.95,128.78
319.82,125.89
311.74,134.12
307.77,158.23
296.94,182.5
270.39,188.6
232.24,180.05
199.28,187.99
178.53,226.75
150.3,259.25
98.11,242.46
38.76,187.38
-4.12,142.67
-33.26,133.21
-62.41,144.96
-90.03,153.35
-115.05,147.55
-144.65,130.62
-173.8,114.75
-186.31,105.44
-182.65,85.6
-179.14,35.86
-180.21,-25.18
-176.7,-54.32
-162.66,-41.05
-135.96,-17.24
-97.81,-6.87
-59.2,-4.43
-29.6,0.61
1.53,8.09
46.54,14.19
92.77,11.75
123.29,0
148.47,-4.58
184.63,7.48
222.63,17.4
248.11,11.9
269.78,10.68
297.39,34.48
317.84,72.02
319.06,100.71
310.36,115.2
302.89,122.68
295.72,135.35
283.36,159.61
260.31,181.58
225.07,181.73
188.75,171.81
161.29,176.85
130.92,186.46
82.86,173.03
28.53,146.18
-13.58,136.72
-45.62,142.06
-77.36,138.85
-105.44,124.05
-128.02,106.35
-154.27,84.69
-184.17,62.41
-203.09,52.49
-205.38,53.86
-200.35,50.66
-194.7,37.54
-188.75,17.55
-179.6,-7.17
-158.23,-27.16
-119.93,-28.53
-78.58,-19.07
-48.52,-19.53
-19.99,-28.53
20.29,-29.6
61.49,-27.01
91.55,-35.86
122.99,-45.47
167.85,-34.18
210.88,-9
235.9,10.99
254.67,29.75
280.46,57.68
301.06,78.28
301.06,72.33
290.83,55.85
286.56,61.95
286.56,95.98
276.64,133.06
246.89,148.16
202.94,142.06
165.71,136.57
145.42,145.57
121.61,154.27
72.33,144.65
12.21,124.36
-32.65,110.93
-63.02,106.2
-91.71,105.44
-117.19,108.64
-137.63,109.56
-162.96,97.35
-193.02,75.99
-211.79,58.59
-213.78,48.37
-209.66,40.89
-205.69,36.62
-199.74,31.89
-189.06,16.78
-167.69,-9.31
-131.23,-38.3
-91.09,-65.31
-61.65,-79.65
-34.33,-65.46
6.1,-33.26
50.2,-19.84
79.96,-34.03
105.9,-35.55
148.16,0.76
196.23,38.76
227.51,35.71
249.63,12.82
279.54,19.53
306.55,55.08
311.13,77.67
301.51,75.38
296.17,78.28
296.94,106.96
291.44,144.2
268.86,158.23
229.34,144.5
187.38,131.99
155.64,142.21
124.66,158.08
79.35,152.74
28.38,131.84
-12.36,116.42
-45.62,108.8
-78.58,103.15
-105.44,106.05
-125.73,116.42
-152.44,116.27
-185.85,97.35
-208.13,72.63
-211.64,54.02
-207.21,41.5
-201.26,33.11
-193.02,19.84
-182.04,-12.82
-162.51,-62.1
-126.04,-97.81
-82.4,-97.66
-48.83,-74.46
-21.51,-51.27
16.48,-32.35
61.34,-16.17
98.27,-12.51
131.23,-21.67
173.65,-23.5
216.98,-11.29
245.36,-1.83
264.28,0.61
287.78,16.78
309.75,49.44
316.77,75.68
311.89,84.53
307.31,94.15
306.55,123.44
302.58,165.25
283.36,192.72
244.9,191.8
202.64,181.58
173.34,185.55
147.71,192.11
106.66,173.8
55.39,139.62
11.44,119.32
-25.48,115.81
-62.41,113.37
-92.62,112
-114.44,112.92
-140.08,101.32
-171.51,74.31
-191.5,52.95
-191.5,49.9
-183.56,53.71
-176.54,52.49
-169.68,41.5
-161.44,14.95
-145.72,-21.36
-113.53,-43.95
-72.33,-47
-40.28,-50.2
-13.58,-57.98
26.09,-50.2
74.31,-26.55
107.73,-16.63
128.78,-25.79
161.13,-22.74
206.3,3.97
243.53,30.06
270.23,45.01
298.92,63.93
324.25,85.6
328.67,92.01
314.48,87.13
299.68,94.15
294.19,121.31
293.73,156.71
285.03,185.09
257.72,198.21
218.35,195.77
182.34,182.65
148.93,165.41
104.22,151.06
51.88,147.71
7.93,152.59
-25.33,153.96
-56,150.15
-83.01,149.23
-105.29,146.79
-132.45,124.21
-166.17,76.45
-190.73,22.58
-197.3,-11.75
-195.16,-15.56
-192.11,-3.2
-185.85,-2.14
-174.26,-22.28
-154.11,-42.57
-119.63,-42.57
-77.82,-33.57
-43.95,-38.91
-16.48,-52.95
22.13,-52.19
69.89,-36.77
108.18,-27.31
136.72,-23.8
173.19,-7.02
214.54,18.01
241.39,27.16
257.11,25.18
281.07,38.3
308.84,65
319.06,79.5
311.43,80.11
304.11,88.35
303.8,111.54
302.28,138.85
287.63,157.01
254.36,161.29
212.4,158.23
178.53,159.91
149.38,167.08
106.35,167.24
49.9,157.01
0,145.26
-36.93,134.43
-70.34,121.92
-100.1,114.29
-121.31,114.9
-142.52,113.98
-169.68,104.68
-189.51,99.18
-191.35,105.9
-183.87,118.1
-177.76,126.34
-170.9,124.66
-159.76,102.54
-141.45,53.1
-111.85,-11.29
-76.29,-69.43
-48.07,-106.05
-25.94,-114.29
7.48,-97.66
53.71,-75.07
93.99,-62.56
124.05,-52.95
158.84,-31.89
200.96,-5.8
234.07,8.85
254.82,16.48
276.18,36.16
299.22,67.14
311.28,93.69
309.75,111.39
301.97,125.58
292.36,141.14
283.97,162.81
274.51,191.35
251.92,211.03
215,212.25
181.12,212.86
156.71,224.76
123.14,223.85
71.26,191.19
17.85,153.2
-25.02,142.36
-61.8,152.89
-92.47,162.35
-111.54,160.68
-127.72,142.21
-151.82,106.66
-175.17,71.11
-184.33,53.25
-182.04,47.76
-177.31,42.42
-172.42,33.11
-167.24,17.55
-157.93,-2.14
-133.36,-12.21
-94.45,-8.54
-57.98,-9.77
-28.84,-25.63
9.46,-34.94
59.97,-23.65
102.39,-10.99
129.55,-10.22
160.68,-5.04
202.64,15.41
236.82,30.82
256.04,32.2
277.25,42.57
305.63,77.82
323.64,118.41
322.72,144.5
314.64,160.37
308.38,176.09
299.68,189.82
280.61,195.62
249.02,194.09
212.86,189.82
183.26,184.63
156.56,175.02
115.81,159.15
61.95,144.96
16.17,137.02
-15.72,130.16
-48.07,122.07
-84.08,120.24
-112.46,121.61
-135.04,111.08
-162.51,87.28
-187.99,68.51
-196.23,62.26
-189.97,57.68
-183.11,46.39
-179.75,30.82
-175.02,10.22
-160.52,-10.68
-129.24,-17.4
-88.5,-12.05
-57.37,-20.6
-36.93,-49.44
-6.1,-67.9
41.35,-58.29
83.47,-42.42
111.08,-37.99
143.74,-28.53
189.67,-2.9
229.19,19.23
252.53,26.55
274.05,38.3
299.22,64.85
312.65,87.28
308.53,94.6
298.77,100.4
292.05,116.42
286.41,139.77
274.96,160.06
250.09,167.24
212.1,160.37
175.78,157.78
148.16,171.66
114.44,186.61
65.92,183.41
17.4,168.61
-19.84,155.03
-54.32,141.14
-89.42,125.43
-116.73,111.08
-139.47,90.79
-168.3,59.2
-196.53,32.04
-208.59,25.33
-205.23,28.84
-199.28,25.02
-193.94,13.43
-186,-0.46
-171.05,-15.72
-142.21,-22.43
-102.23,-14.8
-67.14,-9.77
-42.88,-23.8
-12.97,-37.23
32.2,-28.69
75.07,-20.75
104.06,-41.96
135.65,-64.09
180.21,-42.57
219.12,4.43
239.87,27.77
258.03,32.65
283.97,55.54
301.82,92.62
301.21,109.41
293.43,93.54
288.7,64.24
283.81,53.25
271,81.33
244.75,128.63
207.37,155.03
170.59,151.21
139.01,142.97
101.32,140.53
51.73,130.77
3.2,112.61
-34.94,96.44
-67.9,84.69
-97.35,77.67
-119.78,78.58
-142.21,79.8
-172.42,70.04
-199.58,56.76
-209.05,52.95
-205.23,52.19
-199.58,41.81
-193.02,23.65
-184.48,0.15
-172.88,-30.52
-149.99,-55.85
-111.69,-57.53
-71.87,-47
-41.2,-49.44
-7.78,-60.12
36.62,-56.92
75.84,-44.4
98.72,-41.35
122.38,-40.28
160.68,-21.97
198.06,3.97
221.25,19.07
242.31,31.13
271.61,55.39
295.26,83.62
301.67,101.47
297.55,110.63
292.05,113.37
285.34,105.29
273.44,94.3
250.24,97.66
216.22,119.48
183.11,147.55
155.79,168.46
120.85,174.87
70.8,167.85
18.92,156.25
-22.89,147.09
-58.44,140.84
-89.11,139.16
-109.86,141.6
-127.87,134.58
-155.64,101.17
-186.61,46.84
-202.94,1.37
-203.55,-10.83
-198.82,3.36
-191.96,14.65
-181.88,3.66
-168,-21.06
-144.35,-37.69
-107.57,-39.67
-70.5,-41.05
-42.27,-49.59
-9.77,-51.42
38.91,-36.16
86.52,-20.75
116.12,-23.35
140.53,-28.69
176.85,-13.28
214.23,13.12
239.11,30.82
262.3,48.98
294.04,84.38
319.21,127.56
322.72,160.37
313.11,182.04
303.96,191.8
295.72,180.21
282.9,151.67
259.4,128.78
224.61,125.43
188.9,140.84
160.37,165.1
129.09,181.43
83.31,172.12
32.65,139.62
-9.31,104.83
-45.32,85.75
-79.35,84.84
-104.83,92.93
-123.9,93.99
-148.62,78.89
-177.46,53.56
-196.08,28.23
-198.97,8.09
-191.35,-1.83
-178.83,0.46
-168.15,0.15
-161.59,-16.02
-145.42,-32.35
-108.95,-29.6
-67.29,-23.96
-38.3,-40.74
-9.16,-65.31
36.77,-66.38
84.38,-51.57
113.37,-46.69
137.63,-43.64
177.15,-22.43
219.27,2.29
243.53,6.26
259.7,3.51
285.03,21.36
309.3,55.24
316.31,82.55
310.97,96.59
305.33,103
299.07,107.42
286.25,117.03
262.91,130.77
229.95,137.18
196.38,137.02
168.3,144.35
134.74,155.33
85.14,148.93
30.67,124.97
-12.97,105.29
-47.45,103.3
-77.97,115.36
-99.18,133.06
-113.22,144.2
-133.82,137.63
-162.05,118.56
-180.51,103
-181.88,90.33
-177,60.27
-173.49,3.51
-169.68,-57.68
-162.2,-90.03
-144.5,-84.08
-111.85,-63.17
-74.31,-57.68
-43.49,-69.43
-11.9,-75.68
30.98,-65.46
73.09,-55.08
100.71,-57.07
126.65,-55.85
168.61,-34.79
215.15,-7.63
245.97,4.58
265.35,8.85
286.56,23.35
303.96,43.79
306.85,57.07
301.51,68.82
298.92,89.57
298.77,114.44
291.9,133.21
268.86,138.85
228.27,133.51
185.39,130.62
152.28,142.82
119.93,160.52
75.68,165.25
29.6,158.54
-5.34,155.64
-36.62,158.08
-72.78,157.47
-103.61,148.62
-124.97,128.02
-149.23,94.76
-178.22,65.77
-196.23,61.49
-196.84,69.27
-190.43,54.63
-183.41,13.89
-173.8,-17.24
-159.91,-18.01
-138.09,-7.32
-104.83,-11.44
-67.14,-30.67
-36.32,-51.57
-6.1,-64.85
35.1,-65.92
77.97,-60.58
105.74,-57.53
127.26,-51.57
160.52,-31.28
200.5,-4.73
230.41,9.61
255.28,15.26
285.64,29.75
309.75,50.2
311.58,61.8
298.77,66.07
289,73.39
285.49,88.96
281.07,113.53
267.49,141.6
240.17,160.68
206.76,168.61
177.31,173.34
145.72,174.1
99.64,163.12
47.61,148.32
5.8,141.75
-28.38,137.79
-63.02,130
-91.55,126.95
-111.39,129.7
-135.5,119.93
-166.17,92.32
-185.7,69.89
-184.63,66.68
-174.87,69.27
-167.85,61.19
-162.51,41.66
-154.27,18.01
-135.65,-3.51
-101.62,-15.26
-62.41,-19.68
-32.5,-32.2
-6.26,-54.78
33.87,-66.68
82.86,-59.36
119.48,-51.27
146.03,-47.61
182.34,-27.92
227.2,10.83
261.08,41.66
283.66,55.39
308.84,69.73
333.1,88.04
340.42,96.28
332.34,98.88
322.27,114.14
317.38,143.28
311.74,170.44
293.43,183.72
258.18,181.12
220.18,175.63
194.09,182.95
169.68,198.67
126.65,200.5
70.95,183.56
23.5,164.95
-12.21,153.81
-44.1,145.57
-71.26,138.24
-92.62,132.29
-118.26,121.61
-149.99,105.74
-172.73,92.16
-178.22,76.45
-174.56,46.84
-168.15,13.89
-159.91,-1.07
-151.67,-1.83
-139.62,-6.26
-111.85,-13.58
-72.17,-16.63
-37.84,-22.43
-8.39,-35.25
32.5,-40.28
81.94,-31.28
118.87,-22.13
144.81,-16.63
180.66,-0.31
224,24.11
252.69,34.18
267.79,31.43
290.22,45.17
319.21,81.63
334.47,116.58
330.51,138.24
320.74,158.54
313.57,184.17
306.85,205.99
291.75,216.37
261.08,216.52
221.25,213.62
186.46,211.03
156.4,198.36
115.51,162.81
63.78,123.44
18.01,118.71
-16.94,146.94
-48.98,166.02
-78.74,156.4
-101.93,138.85
-126.5,124.05
-156.71,101.32
-180.21,74.31
-186,62.26
-180.21,66.53
-173.03,67.29
-167.24,44.56
-161.13,0.92
-146.48,-31.59
-113.83,-22.28
-70.19,10.53
-33.42,19.84
-4.12,-0.76
33.87,-14.19
79.35,-5.65
114.44,1.37
138.85,-1.22
171.05,6.71
212.4,27.31
244.6,37.69
264.28,36.16
286.56,46.84
311.58,75.53
323.94,102.69
320.89,119.63
314.18,136.87
310.21,159.45
304.72,181.27
289.76,195.77
260.16,198.06
220.95,190.12
185.09,184.02
152.89,186.77
111.69,189.21
62.1,183.87
19.53,176.09
-14.34,169.53
-49.13,161.74
-83.01,156.71
-109.25,155.03
-135.35,141.91
-167.85,109.41
-193.79,75.84
-200.2,59.66
-193.94,52.95
-186.16,41.35
-178.38,24.57
-170.14,5.34
-157.17,-13.58
-128.94,-21.51
-86.82,-13.58
-49.9,-5.65
-24.26,-10.99
6.87,-17.4
49.44,-11.9
86.06,-6.87
109.56,-13.43
138.55,-16.33
180.82,-1.83
219.57,19.38
245.82,37.23
268.86,59.36
289.15,87.74
296.94,109.56
292.97,122.07
287.32,137.33
283.36,159
279.54,177.31
269.78,179.6
243.68,165.56
202.79,150.76
164.49,149.54
135.19,156.1
98.42,153.5
47.76,144.04
0,140.08
-36.01,139.01
-68.21,133.21
-98.72,128.48
-122.38,129.85
-144.04,123.14
-171.36,100.71
-194.55,76.75
-200.5,62.56
-195.92,50.35
-192.41,34.79
-189.06,21.97
-180.97,10.53
-166.02,-3.2
-138.24,-7.93
-97.5,2.59
-56.92,9
-24.57,-3.05
11.9,-18.62
57.53,-25.02
95.83,-34.33
120.85,-47.76
150.91,-41.96
194.09,-9.92
233,20.75
258.18,33.26
281.83,45.17
307.62,68.82
320.89,91.25
316.77,102.39
307.31,109.71
300.9,122.68
297.09,143.13
289.31,166.78
268.25,182.04
233.76,184.02
198.97,187.07
169.22,199.74
130.92,205.84
80.26,192.11
32.96,174.26
-2.59,168.15
-35.1,166.63
-66.53,158.84
-89.57,148.62
-109.86,135.19
-139.47,110.17
-171.66,76.6
-189.51,49.74
-191.5,36.47
-187.38,31.43
-182.19,27.47
-176.24,15.87
-166.17,-5.19
-143.89,-23.65
-110.02,-29.91
-80.41,-36.62
-60.42,-56.46
-33.87,-74.16
5.19,-73.09
37.54,-69.12
52.64,-83.16
68.82,-101.78
97.96,-102.84
122.99,-97.66
132.29,-103.91
142.36,-107.27
164.49,-85.91
183.11,-51.73
181.27,-30.36
164.49,-23.65
146.03,-14.95
131.68,3.66
113.98,23.04
81.02,26.86
33.72,12.82
-12.51,-3.51
-52.8,-12.97
-101.17,-26.09
-161.13,-54.02
-216.22,-91.09
-258.94,-121.61
-296.78,-133.51
-331.27,-128.02
-358.43,-122.83
-388.49,-135.65
-428.31,-160.06
-460.66,-176.85
-467.99,-182.8
-458.68,-189.82
-449.07,-199.74
-438.84,-207.98
-424.8,-218.35
-405.88,-235.75
-375.37,-252.69
-332.64,-263.37
-294.04,-274.35
-266.88,-285.49
-233.31,-282.44
-182.8,-260.77
-134.58,-240.33
-103.15,-235.6
-74.46,-233.92
-36.32,-220.64
-1.22,-205.08
21.67,-196.69
44.4,-181.88
73.7,-148.16
95.37,-109.1
100.56,-80.72
99.33,-59.66
100.25,-34.79
101.62,-2.14
97.2,34.79
79.96,59.81
48.52,52.95
14.34,19.38
-14.5,-6.41
-48.37,-3.36
-95.21,11.75
-141.75,10.07
-175.32,-12.05
-202.03,-33.87
-228.73,-36.77
-251.31,-23.19
-272.22,-12.97
-299.53,-19.38
-327,-36.32
-338.29,-50.81
-332.18,-59.36
-320.13,-68.36
-308.38,-87.13
-295.56,-118.71
-277.4,-149.84
-245.97,-157.62
-201.26,-142.67
-159.76,-133.21
-131.07,-141.75
-98.42,-145.72
-50.2,-129.39
-4.88,-113.68
21.51,-114.75
46.08,-114.75
87.13,-96.28
130.77,-74.01
159.3,-63.17
181.58,-52.19
208.74,-30.06
229.64,-8.54
233,3.05
227.81,12.51
224.3,26.7
221.41,45.01
213.47,66.22
194.4,85.91
163.57,96.74
131.07,102.69
102.69,109.71
66.99,108.8
16.63,92.16
-32.96,73.7
-68.36,65.77
-97.96,63.02
-129.09,60.58
-154.88,61.19
-175.93,57.53
-202.79,37.54
-231.48,9.46
-244.6,-9.16
-238.49,-15.87
-225.37,-19.84
-213.17,-24.87
-204.16,-36.32
-196.23,-58.29
-178.99,-78.89
-143.74,-83.01
-101.78,-79.04
-67.9,-85.45
-34.03,-94.3
12.51,-85.45
57.98,-68.51
84.53,-66.53
106.81,-70.95
146.64,-57.98
190.73,-36.62
214.39,-33.42
227.97,-37.08
254.36,-17.85
281.52,17.55
285.19,38.45
270.54,43.79
260.62,58.14
259.25,86.98
252.38,114.75
229.34,130
196.08,136.26
165.86,140.84
141.91,140.23
110.63,124.36
63.32,99.79
12.82,88.2
-27.01,91.25
-59.97,91.86
-91.4,87.43
-115.97,88.96
-136.11,87.74
-164.49,64.39
-196.99,29.75
-214.69,10.22
-213.93,4.88
-208.13,-4.73
-204.47,-21.51
-200.5,-38.76
-192.87,-55.08
-172.73,-63.32
-133.06,-53.41
-87.13,-36.93
-52.64,-34.79
-23.19,-40.59
16.78,-32.35
59.36,-19.38
86.82,-28.84
107.88,-54.93
141.45,-66.22
181.58,-53.25
212.25,-30.52
238.04,-2.59
267.03,33.72
287.02,66.22
287.78,81.79
280,86.52
276.34,95.37
275.27,116.58
269.62,145.87
251.01,169.07
216.06,178.22
176.7,187.23
146.33,203.25
114.75,199.13
67.14,157.62
15.41,117.95
-21.97,118.56
-51.27,137.02
-84.23,137.18
-115.36,129.85
-140.23,132.29
-169.22,125.27
-202.18,92.16
-220.03,54.93
-215.45,36.32
-203.4,29.6
-195.92,18.46
-191.35,-0.92
-183.87,-21.67
-164.79,-32.2
-129.7,-25.79
-89.42,-17.4
-59.81,-26.4
-33.87,-44.1
5.19,-45.78
50.51,-32.35
82.86,-22.58
109.41,-11.44
149.23,16.63
194.55,48.37
222.93,57.68
238.19,51.27
258.94,54.63
280.91,68.21
286.87,77.97
278.32,86.98
270.84,102.69
270.69,123.14
269.62,145.87
254.06,166.63
218.81,173.95
177,166.93
144.35,161.13
114.44,162.35
72.17,158.08
22.28,144.65
-20.45,134.12
-56,133.21
-89.72,139.62
-116.42,150.6
-136.26,156.1
-161.59,140.53
-192.11,110.02
-209.66,89.26
-207.98,84.08
-201.87,77.51
-200.35,63.63
-198.06,46.54
-188.45,20.6
-166.63,-11.44
-130.16,-32.35
-91.09,-48.68
-64.54,-84.38
-40.74,-116.73
1.07,-96.28
51.57,-39.52
85.91,-13.12
109.1,-22.28
144.81,-15.56
189.06,11.75
219.73,21.82
240.02,18.31
266.88,38.6
293.58,77.97
302.12,102.54
295.56,109.86
289.46,122.38
288.85,146.33
286.1,174.41
270.08,198.67
234.68,208.89
192.41,203.09
157.93,192.41
124.51,181.88
77.67,165.56
26.4,148.01
-10.38,141.3
-37.23,140.99
-67.29,138.24
-95.83,137.18
-117.65,136.72
-144.2,119.93
-178.83,84.23
-203.09,52.8
-205.99,39.22
-199.13,32.81
-192.72,24.26
-186.16,14.8
-178.53,1.07
-165.25,-16.33
-136.87,-23.04
-97.5,-15.72
-63.63,-13.73
-33.42,-21.67
10.53,-19.38
63.48,-4.27
100.25,-2.14
121.31,-18.31
149.84,-25.18
188.75,-12.66
218.96,1.22
240.33,13.58
267.79,40.28
295.72,75.99
304.87,98.11
296.48,105.44
286.1,113.83
280.3,129.85
274.51,150.45
260.01,169.22
230.41,177
192.72,174.26
161.59,174.87
134.28,181.73
94.6,178.83
43.95,162.96
0.46,148.93
-32.35,141.6
-64.09,133.97
-95.37,126.95
-120.09,123.75
-145.26,113.53
-175.48,90.33
-199.13,67.6
-205.99,56
-202.33,48.83
-195.92,38.76
-187.07,27.77
-175.48,13.43
-158.54,-6.1
-130.31,-21.36
-94.3,-27.31
-62.87,-32.5
-34.64,-37.84
4.73,-31.89
51.88,-20.14
88.04,-23.96
112.61,-40.89
143.89,-44.4
182.65,-28.69
211.33,-13.89
229.64,-3.2
253.91,23.96
281.98,67.14
295.26,101.47
290.83,113.83
283.2,111.24
280.3,103.76
277.4,103
261.69,117.34
226.59,135.5
184.17,143.74
153.2,150.45
129.09,163.73
89.72,169.07
34.48,155.94
-15.72,138.55
-53.71,130.92
-87.43,129.7
-116.58,126.34
-137.63,111.39
-160.52,77.36
-189.97,36.93
-211.49,13.89
-215.3,10.07
-211.49,5.65
-210.57,-7.93
-209.5,-23.5
-204.16,-41.66
-190.58,-61.65
-160.52,-67.6
-115.51,-53.1
-72.94,-37.54
-39.98,-32.96
-3.05,-25.79
40.13,-15.26
73.09,-23.35
95.06,-46.54
126.34,-48.98
169.53,-24.41
203.55,-6.87
223.54,-6.56
245.06,4.58
269.01,35.4
279.69,61.49
273.74,71.72
263.98,78.28
258.18,89.72
254.97,107.88
246.12,130.92
220.64,146.18
179.29,143.43
139.16,137.63
107.57,145.42
70.8,154.72
23.04,147.4
-22.74,127.87
-59.2,109.25
-91.86,96.28
-121,92.16
-141.6,96.13
-161.29,93.38
-189.36,73.55
-216.83,48.83
-228.27,34.33
-225.83,26.7
-219.73,15.72
-213.93,1.07
-206.6,-15.56
-192.41,-32.81
-164.95,-42.42
-127.56,-40.74
-93.99,-39.83
-65.31,-47.45
-27.92,-51.73
19.23,-44.25
57.22,-37.84
82.09,-42.57
111.54,-43.18
151.82,-29.14
186,-12.82
209.66,-0.15
236.82,23.5
267.94,60.12
282.44,86.21
275.57,90.79
264.59,92.62
261.08,108.64
258.94,134.74
246.12,155.33
216.22,158.69
176.09,149.99
140.08,146.94
110.02,154.88
71.11,157.17
19.68,143.13
-27.77,127.11
-62.71,121.61
-93.38,120.54
-121.92,117.34
-142.67,114.59
-163.12,110.17
-192.57,95.83
-221.56,73.85
-234.07,54.78
-231.63,42.57
-225.52,33.26
-218.81,23.5
-209.96,10.99
-194.09,-1.83
-164.64,-9.16
-124.36,-13.28
-90.03,-26.4
-65.46,-48.52
-32.81,-59.81
14.5,-50.05
56.15,-36.47
81.79,-29.75
109.86,-17.24
150.91,6.87
186.92,24.41
208.89,29.3
231.48,45.32
260.16,81.33
278.02,114.44
277.86,129.24
271,139.77
265.81,158.08
259.55,177.61
246.73,183.11
221.25,167.54
184.33,146.48
148.62,148.62
120.24,176.54
85.91,197.45
38.6,193.48
-7.48,183.56
-42.57,183.72
-74.31,186.31
-105.9,186.16
-130.46,185.55
-153.96,171.66
-187.07,133.21
-220.03,84.53
-234.38,42.57
-231.63,5.19
-224.15,-23.96
-216.06,-28.23
-205.84,-16.48
-191.5,-18.62
-164.03,-31.43
-121.46,-29.45
-80.11,-19.99
-50.81,-26.09
-19.84,-34.94
24.11,-23.04
65.31,-5.19
91.71,-6.26
119.48,-10.53
160.68,9.92
198.67,45.32
221.25,71.26
241.85,88.04
267.79,104.98
283.97,119.63
281.37,132.45
272.52,148.01
268.86,158.08
267.49,148.47
259.7,122.83
237.27,104.06
201.87,113.37
165.86,148.01
134.89,178.53
98.57,179.29
50.96,159.15
2.9,142.21
-37.99,132.75
-76.6,120.54
-111.69,109.71
-136.11,109.71
-156.25,107.73
-183.11,88.81
-208.13,64.24
-214.84,52.64
-207.37,48.22
-200.35,36.62
-196.08,19.99
-190.43,2.9
-179.29,-19.53
-155.79,-41.35
-117.03,-46.84
-76.9,-40.44
-46.69,-41.66
-14.5,-48.68
31.13,-44.25
74.62,-33.42
101.01,-31.89
124.66,-31.43
162.35,-16.02
201.87,5.65
228.12,18.46
250.24,30.36
277.4,51.42
297.09,69.58
297.85,76.75
289.31,85.14
282.44,105.9
277.25,135.8
